18.587,75.203,0.16037
18.587,75.508,0.35086
18.588,75.517,0.45612
18.588,75.551,0.24559
18.588,74.251,0.2222
18.588,75.405,0.31577
18.588,75.504,0.35086
18.588,75.532,0.43858
18.588,75.523,0.35086
18.588,75.539,0.26313
18.589,74.146,0.15787
18.589,74.158,0.1988
18.589,74.727,0.49121
18.589,73.442,0.066803
18.589,74.169,0.15787
18.589,74.378,0.2017
18.589,74.396,0.11262
18.589,74.92,0.055106
18.589,74.95,0.22888
18.589,75.073,0.066803
18.589,75.079,0.083512
18.589,75.505,0.35086
18.589,75.509,0.49121
18.589,75.523,0.17541
18.589,74.38,0.15454
18.589,75.002,0.16037
18.589,75.552,0.43858
18.589,75.557,0.5263
18.589,74.174,0.24559
18.589,74.209,0.22804
18.589,74.487,0.094205
18.589,75.049,0.23556
18.589,75.076,0.14868
18.589,75.258,0.10774
18.589,75.465,0.24559
18.59,74.155,0.26313
18.59,74.172,0.82456
18.59,74.208,0.18209
18.59,74.744,0.1362
18.59,75.226,0.12111
18.59,75.298,0.087689
18.59,75.505,0.14032
18.59,75.531,0.22804
18.59,75.542,0.28068
18.59,74.155,0.23222
18.59,74.201,0.19546
18.59,74.918,0.10738
18.59,75.519,0.66666
18.59,75.558,0.47367
18.59,74.164,0.20716
18.59,74.322,0.20716
18.59,74.831,0.12829
18.591,74.074,0.24058
18.591,74.16,0.35086
18.591,74.161,0.33331
18.591,74.259,0.19713
18.591,75.257,0.12111
18.591,75.561,0.49121
18.591,74.892,0.35086
18.591,75.559,0.33331
18.591,74.379,0.1755
18.591,74.416,0.12996
18.591,75.226,0.13949
18.591,75.45,0.45612
18.591,75.554,0.26313
18.591,75.563,0.38594
18.591,74.074,0.20716
18.591,74.204,0.22387
18.591,75.027,0.17458
18.592,74.162,0.28068
18.592,74.166,0.33331
18.592,74.411,0.21326
18.592,75.314,0.06692
18.592,75.493,0.64911
18.592,75.539,0.45612
18.592,75.562,0.24559
18.592,74.161,0.23222
18.592,74.171,0.71929
18.592,74.175,0.47367
18.592,74.256,0.17541
18.592,75.506,0.5263
18.592,75.552,0.33331
18.592,75.553,0.54384
18.592,74.159,0.35086
18.592,75.553,0.5263
18.592,75.556,0.43858
18.592,75.559,0.28068
18.593,74.116,0.49121
18.593,75.121,0.11526
18.593,75.134,0.13531
18.593,75.599,0.074322
18.593,74.179,0.15703
18.593,74.372,0.17608
18.593,74.514,0.12303
18.593,75.225,0.17458
18.593,75.227,0.24225
18.593,75.565,0.5263
18.593,75.576,0.070144
18.593,75.038,0.083512
18.593,75.539,0.50876
18.593,75.556,0.45612
18.593,75.559,0.22804
18.593,75.561,0.64911
18.594,74.166,0.1562
18.594,74.908,0.40349
18.594,75.263,0.25896
18.594,75.292,0.030168
18.594,75.327,0.15285
18.594,75.494,0.61402
18.594,75.559,0.35086
18.594,75.641,0.33331
18.594,74.363,0.18074
18.594,74.411,0.1973
18.594,75.551,0.45612
18.594,75.559,0.26313
18.594,74.236,0.2968
18.594,74.375,0.18936
18.594,74.4,0.24241
18.594,75.278,0.15703
18.594,75.539,0.47367
18.594,75.552,0.31577
18.594,74.185,0.1988
18.595,74.086,0.17959
18.595,74.311,0.20215
18.595,74.751,0.1186
18.595,74.851,0.10189
18.595,75.535,0.40349
18.595,73.542,0.21718
18.595,75.087,0.23389
18.595,74.222,0.2222
18.595,75.558,0.59648
18.596,74.144,0.22387
18.596,75.471,0.49121
18.596,75.499,0.50876
18.596,74.213,0.22053
18.596,75.295,0.15202
18.596,75.539,0.43858
18.596,75.557,0.22804
18.596,75.603,0.2105
18.596,74.197,0.18126
18.596,75.158,0.12695
18.596,75.469,0.19296
18.596,74.193,0.22387
18.596,74.195,0.2222
18.597,74.454,0.14376
18.597,74.089,0.1704
18.597,75.218,0.15787
18.597,75.548,0.43858
18.597,75.554,0.17541
18.597,75.585,0.47367
18.597,75.688,0.11192
18.597,74.089,0.17374
18.597,75.128,0.14951
18.597,75.248,0.14784
18.597,75.475,0.26313
18.598,74.144,0.18126
18.598,74.211,0.2222
18.598,74.29,0.16121
18.598,75.041,0.10022
18.598,75.078,0.16037
18.598,75.13,0.15202
18.598,74.134,0.17541
18.598,74.892,0.49121
18.598,75.018,0.13531
18.598,75.181,0.1562
18.598,75.476,0.57893
18.598,75.499,0.43858
18.598,75.507,0.33331
18.598,75.539,0.26313
18.598,75.469,0.35086
18.598,74.269,0.17541
18.598,74.321,0.18209
18.598,74.732,0.35086
18.598,75.094,0.058598
18.598,75.357,0.10022
18.599,74.178,0.2222
18.599,74.499,0.17282
18.599,75.059,0.15202
18.599,75.073,0.16037
18.599,75.107,0.1562
18.599,74.185,0.22387
18.599,74.269,0.22387
18.599,74.314,0.18711
18.599,74.32,0.21326
18.599,75.129,0.10774
18.599,76.345,0.2506
18.599,74.289,0.20047
18.599,74.332,0.14144
18.599,75.971,0.12445
18.599,74.2,0.22387
18.599,74.907,0.40349
18.6,75.076,0.0084213
18.6,75.534,0.14032
18.6,74.371,0.17374
18.6,75.008,0.084347
18.6,75.053,0.095208
18.6,75.539,0.45612
18.6,75.539,0.54384
18.6,74.079,0.20716
18.6,74.141,0.19212
18.6,74.168,0.22136
18.6,74.258,0.21802
18.6,75.111,0.13531
18.6,75.319,0.095208
18.6,75.341,0.091866
18.6,75.62,0.28068
18.601,74.196,0.23306
18.601,75.114,0.24225
18.601,75.467,0.57893
18.601,75.583,0.56139
18.601,75.621,0.15787
18.601,74.773,0.16764
18.601,73.41,0.1963
18.601,75.086,0.11275
18.601,75.118,0.11275
18.601,75.24,0.21551
18.601,75.539,0.5263
18.601,75.55,0.33331
18.601,76.18,0.085182
18.601,74.37,0.19379
18.601,74.556,0.16756
18.601,75.55,0.38594
18.602,74.109,0.18293
18.602,74.968,0.14199
18.602,75.036,0.20131
18.602,74.101,0.15285
18.602,74.112,0.17374
18.602,74.22,0.20382
18.602,74.28,0.2222
18.602,74.858,0.5263
18.602,75.021,0.10774
18.602,74.123,0.18126
18.602,74.184,0.21384
18.602,74.186,0.23055
18.602,75.186,0.18293
18.603,74.36,0.094205
18.603,74.958,0.084347
18.603,75.127,0.067446
18.603,75.184,0.058448
18.603,75.321,0.025698
18.603,75.434,0.22804
18.603,75.435,0.3684
18.603,75.599,0.31577
18.603,75.756,0.16288
18.603,74.169,0.21718
18.603,74.442,0.12303
18.603,74.546,0.20956
18.603,75.249,0.10022
18.603,75.293,0.090195
18.603,75.528,0.11693
18.603,75.555,0.28068
18.603,75.611,0.42103
18.604,74.849,0.14141
18.604,75.327,0.17541
18.604,75.542,0.59648
18.604,75.608,0.28068
18.604,75.623,0.17541
18.604,74.101,0.1704
18.604,74.888,0.28068
18.604,74.116,0.15703
18.604,74.138,0.20716
18.604,74.196,0.19212
18.604,75.495,0.29822
18.604,74.299,0.17625
18.604,75.594,0.28068
18.605,74.465,0.03046
18.605,75.174,0.074472
18.605,74.179,0.1963
18.605,75.571,0.64911
18.605,75.585,0.56139
18.605,75.594,0.61402
18.605,75.172,0.16037
18.605,75.239,0.1729
18.605,75.497,0.17541
18.606,74.95,0.11609
18.606,74.958,0.20716
18.606,74.989,0.1988
18.606,75,0.06641
18.606,75.034,0.060119
18.606,75.534,0.5263
18.606,75.544,0.75438
18.606,74.208,0.20799
18.606,75.18,0.15369
18.606,75.18,0.050252
18.606,75.472,0.28068
18.606,75.476,0.12278
18.606,75.497,0.24559
18.606,73.973,0.43858
18.606,75.032,0.092702
18.606,75.626,0.24559
18.606,74.101,0.16539
18.606,75.563,0.54384
18.607,75.088,0.17458
18.607,73.595,0.1846
18.607,74.096,0.17207
18.607,74.101,0.16873
18.607,75.536,0.50876
18.607,75.555,0.45612
18.607,75.61,0.49121
18.607,74.612,0.11325
18.607,75.022,0.29822
18.608,74.102,0.16539
18.608,74.199,0.59648
18.608,74.464,0.13614
18.608,75.129,0.10273
18.608,74.329,0.2222
18.608,75.04,0.16622
18.608,75.45,0.19296
18.608,74.091,0.1729
18.608,74.092,0.16873
18.608,74.457,0.035473
18.608,75.054,0.08936
18.608,75.101,0.16371
18.608,75.367,0.5263
18.608,75.584,0.54384
18.608,75.586,0.40349
18.608,75.587,0.31577
18.608,75.006,0.11442
18.608,75.206,0.1328
18.608,75.589,0.33331
18.609,74.092,0.15118
18.609,74.101,0.17959
18.609,74.159,0.15118
18.609,74.183,0.22387
18.609,74.269,0.20131
18.609,74.076,0.20716
18.609,74.101,0.15787
18.609,74.101,0.17541
18.609,74.102,0.15452
18.609,75.11,0.14617
18.609,75.158,0.16037
18.609,75.538,0.5263
18.609,75.554,0.19296
18.609,74.101,0.15285
18.609,74.101,0.16455
18.609,74.116,0.17458
18.609,74.116,0.16204
18.609,74.123,0.16288
18.609,75.025,0.16037
18.609,75.477,0.26313
18.609,75.616,0.26313
18.609,74.099,0.17458
18.609,74.116,0.15452
18.609,74.316,0.20716
18.609,75.047,0.1729
18.609,75.169,0.16037
18.61,74.101,0.17541
18.61,74.116,0.17625
18.61,74.147,0.17541
18.61,75.204,0.16622
18.61,75.61,0.35086
18.61,74.093,0.1846
18.61,74.129,0.19212
18.61,75.435,0.24559
18.61,75.469,0.38594
18.61,74.102,0.18293
18.61,74.15,0.20382
18.61,74.332,0.22721
18.61,75.184,0.075291
18.61,75.255,0.13113
18.61,75.434,0.57893
18.611,74.693,0.11025
18.611,75.123,0.14868
18.611,75.405,0.11944
18.611,75.238,0.075274
18.611,75.277,0.09855
18.611,74.958,0.10858
18.611,75.167,0.29822
18.611,74.093,0.17625
18.611,74.124,0.16956
18.611,74.153,0.22721
18.611,74.382,0.19471
18.612,74.502,0.060119
18.612,75.153,0.12361
18.612,74.239,0.1988
18.612,75.263,0.12278
18.612,75.289,0.16037
18.613,74.173,0.22972
18.613,75.222,0.06042
18.613,75.591,0.22804
18.613,76.2,0.15035
18.613,74.229,0.2222
18.613,74.252,0.23055
18.613,75.242,0.050528
18.613,74.449,0.24241
18.613,75.059,0.15703
18.613,75.09,0.13447
18.613,75.108,0.14784
18.613,75.15,0.14951
18.613,75.238,0.11693
18.614,74.891,0.43858
18.614,74.971,0.12361
18.614,75.551,0.26313
18.614,74.263,0.22387
18.614,74.429,0.1231
18.614,74.547,0.14141
18.614,75.239,0.15202
18.614,75.596,0.14032
18.614,74.225,0.21384
18.614,74.475,0.17549
18.614,75.178,0.25144
18.614,73.934,0.067638
18.614,75.59,0.24559
18.615,74.107,0.1846
18.615,75.237,0.061999
18.615,75.248,0.14366
18.615,74.076,0.17875
18.615,74.157,0.2222
18.615,74.257,0.1988
18.615,75.157,0.3425
18.615,75.604,0.3684
18.616,74.166,0.16121
18.616,75.09,0.16037
18.616,75.683,0.11944
18.616,75.067,0.16037
18.616,74.142,0.15118
18.616,75.136,0.088524
18.616,74.222,0.33331
18.616,75.211,0.075291
18.617,75.539,0.3684
18.617,75.621,0.29822
18.617,74.169,0.22721
18.617,74.665,0.17541
18.617,74.173,0.22387
18.617,75.27,0.14116
18.617,75.598,0.24559
18.617,74.114,0.15452
18.617,74.154,0.22387
18.617,74.221,0.2222
18.617,74.284,0.2222
18.618,74.115,0.16037
18.618,74.294,0.18936
18.618,74.909,0.14032
18.618,75.297,0.088524
18.618,75.373,0.15369
18.618,74.113,0.15787
18.618,74.199,0.21468
18.618,74.207,0.20465
18.618,75.241,0.066803
18.618,75.539,0.38594
18.618,74.112,0.16371
18.618,74.114,0.1729
18.618,74.114,0.15452
18.618,75.041,0.1186
18.618,75.168,0.21217
18.618,75.612,0.22804
18.618,75.627,0.24559
18.619,74.111,0.17959
18.619,74.112,0.16204
18.619,74.112,0.16204
18.619,74.173,0.21718
18.619,74.196,0.2222
18.619,74.2,0.18293
18.619,74.344,0.18209
18.619,75.151,0.15787
18.619,75.553,0.0526
18.619,75.601,0.31577
18.619,74.109,0.15035
18.619,74.111,0.17374
18.619,74.111,0.15703
18.619,74.113,0.15285
18.619,74.155,0.22387
18.619,74.209,0.17207
18.619,74.971,0.060236
18.619,75.075,0.040168
18.619,75.608,0.22804
18.619,74.11,0.16037
18.619,74.111,0.16371
18.619,74.112,0.15452
18.619,74.394,0.23389
18.619,74.533,0.20047
18.619,75.166,0.14868
18.619,75.551,0.12278
18.619,75.555,0.49121
18.619,75.608,0.24559
18.619,75.609,0.45612
18.619,76.254,0.17123
18.619,74.11,0.17123
18.619,74.111,0.17959
18.619,74.507,0.14926
18.619,75.132,0.14784
18.619,75.199,0.10774
18.619,75.616,0.28068
18.619,76.133,0.10022
18.62,74.11,0.15703
18.62,74.124,0.17374
18.62,75.226,0.15035
18.62,75.584,0.26313
18.62,75.594,0.38594
18.62,75.603,0.19296
18.62,75.627,0.35086
18.62,74.089,0.15536
18.62,74.09,0.16037
18.62,74.091,0.15787
18.62,74.209,0.20716
18.62,74.911,0.14032
18.62,75.136,0.11693
18.62,75.611,0.2105
18.62,74.089,0.17374
18.62,74.09,0.15787
18.62,74.109,0.15452
18.62,74.235,0.2557
18.62,75.521,0.45612
18.621,74.099,0.17541
18.621,74.099,0.16204
18.621,74.107,0.17458
18.621,74.112,0.15787
18.621,74.873,0.10022
18.621,74.903,0.16622
18.621,75.153,0.1186
18.621,75.266,0.16706
18.621,75.547,0.070144
18.621,75.62,0.38594
18.621,75.627,0.10523
18.621,74.089,0.15536
18.621,74.098,0.16204
18.621,74.099,0.17625
18.621,74.1,0.17123
18.621,74.234,0.23139
18.621,74.268,0.2222
18.621,74.907,0.17123
18.621,75.014,0.16539
18.621,75.114,0.066953
18.621,75.142,0.14951
18.621,75.158,0.15452
18.621,75.517,0.33331
18.621,75.539,0.19296
18.621,74.061,0.12278
18.621,74.088,0.15035
18.621,74.088,0.16121
18.621,74.095,0.15452
18.621,74.096,0.17374
18.621,74.096,0.16288
18.621,74.097,0.15452
18.621,74.097,0.16288
18.621,74.097,0.16037
18.621,74.098,0.16371
18.621,74.113,0.17374
18.621,74.2,0.21718
18.621,75.551,0.2105
18.621,75.62,0.29822
18.621,74.086,0.16455
18.621,74.095,0.16371
18.621,74.096,0.1729
18.621,75.57,0.31577
18.621,75.606,0.26313
18.621,75.622,0.43858
18.622,73.926,0.08936
18.622,74.084,0.17541
18.622,74.085,0.16873
18.622,74.095,0.15703
18.622,74.123,0.22387
18.622,74.237,0.26606
18.622,74.447,0.17608
18.622,75.021,0.10523
18.622,75.517,0.42103
18.622,74.094,0.17374
18.622,74.098,0.18293
18.622,74.099,0.1846
18.622,74.112,0.17541
18.622,74.12,0.18042
18.622,74.4,0.23715
18.622,75.569,0.22804
18.622,75.626,0.35086
18.622,74.097,0.15787
18.622,74.119,0.18878
18.622,74.674,0.15716
18.622,74.9,0.13531
18.622,74.903,0.15202
18.622,75.014,0.1562
18.622,75.067,0.012724
18.622,75.181,0.061907
18.622,75.52,0.5263
18.622,75.569,0.24559
18.622,75.589,0.24559
18.622,75.616,0.43858
18.622,75.624,0.22804
18.622,74.008,0.49121
18.622,74.092,0.17625
18.622,74.093,0.17207
18.622,74.093,0.16037
18.622,74.094,0.17875
18.622,74.097,0.16956
18.622,74.111,0.17959
18.622,74.17,0.23723
18.622,74.218,0.15118
18.622,74.308,0.14144
18.622,74.594,0.15711
18.622,75.618,0.31577
18.623,74.092,0.1729
18.623,74.093,0.15703
18.623,74.093,0.17875
18.623,74.097,0.15118
18.623,74.18,0.17875
18.623,74.721,0.16706
18.623,75.201,0.40349
18.623,75.233,0.16288
18.623,75.45,0.17812
18.623,75.564,0.26313
18.623,75.568,0.33331
18.623,75.584,0.17541
18.623,74.023,0.59648
18.623,74.241,0.43858
18.623,74.292,0.13358
18.623,74.318,0.23139
18.623,75.095,0.087689
18.623,75.61,0.33331
18.623,75.612,0.24559
18.623,75.624,0.28068
18.623,74.119,0.18126
18.623,74.143,0.17792
18.623,74.455,0.23556
18.623,75.297,0.11693
18.623,75.567,0.0526
18.623,75.603,0.22804
18.624,74.095,0.1846
18.624,74.188,0.15703
18.624,74.225,0.17123
18.624,74.407,0.087689
18.624,75.519,0.0526
18.624,75.575,0.35086
18.624,75.61,0.43858
18.624,75.613,0.2105
18.624,76.115,0.044245
18.624,74.177,0.1988
18.624,74.223,0.22512
18.624,74.287,0.20883
18.624,75.088,0.10022
18.624,75.528,0.47367
18.624,75.547,0.56139
18.624,75.561,0.26313
18.624,75.616,0.50876
18.624,75.619,0.31577
18.624,75.619,0.2105
18.624,74.246,0.19212
18.624,75.185,0.15787
18.624,75.321,0.065967
18.624,75.556,0.26313
18.624,75.604,0.49121
18.624,75.606,0.29822
18.624,75.607,0.42103
18.624,76.201,0.23389
18.624,74.094,0.17123
18.624,74.094,0.17123
18.624,74.124,0.21802
18.624,74.188,0.1988
18.624,75.251,0.084347
18.624,75.52,0.56139
18.624,75.575,0.3684
18.624,75.617,0.49121
18.625,74.093,0.16288
18.625,74.219,0.17875
18.625,75.272,0.11777
18.625,75.526,0.6842
18.625,75.576,0.5263
18.625,75.578,0.3684
18.625,75.589,0.33331
18.625,75.627,0.49121
18.625,74.479,0.18594
18.625,75.189,0.1186
18.625,75.554,0.33331
18.625,75.561,0.12278
18.625,74.095,0.15536
18.625,74.096,0.1704
18.625,74.102,0.15452
18.625,74.103,0.15787
18.625,75.239,0.14784
18.625,75.437,0.8939
18.625,75.554,0.42103
18.625,75.563,0.2105
18.625,75.595,0.33331
18.625,75.893,0.11693
18.626,74.096,0.15787
18.626,74.102,0.15787
18.626,74.399,0.20265
18.626,75.206,0.38594
18.626,75.574,0.42103
18.626,74.084,0.15452
18.626,74.089,0.15703
18.626,74.089,0.16873
18.626,74.135,0.17541
18.626,74.452,0.33331
18.626,75.17,0.16037
18.626,75.57,0.22804
18.626,75.604,0.19296
18.626,74.09,0.15536
18.626,74.09,0.16539
18.626,74.174,0.20716
18.626,75.575,0.54384
18.626,75.606,0.35086
18.626,75.608,0.43858
18.626,74.074,0.17458
18.626,74.091,0.15285
18.626,74.091,0.16455
18.626,74.197,0.19379
18.626,75.006,0.048289
18.626,75.065,0.095208
18.626,75.558,0.14032
18.626,75.625,0.22804
18.627,73.61,0.29822
18.627,73.672,0.042575
18.627,73.69,0.3684
18.627,73.73,0.15787
18.627,74.09,0.17374
18.627,74.232,0.19964
18.627,74.406,0.23715
18.627,75.065,0.11025
18.627,75.073,0.17875
18.627,75.086,0.11693
18.627,75.207,0.28068
18.627,75.519,0.59648
18.627,75.602,0.14032
18.627,73.888,0.1069
18.627,74.089,0.16455
18.627,74.221,0.2222
18.627,74.325,0.22387
18.627,74.471,0.0080287
18.627,75.267,0.11693
18.627,75.576,0.33331
18.627,75.599,0.17541
18.627,75.624,0.3684
18.628,74.906,0.14617
18.628,75.053,0.049542
18.628,74.169,0.35086
18.628,74.704,0.066945
18.629,75.097,0.16037
18.629,75.578,0.26313
18.629,75.586,0.5263
18.629,75.242,0.17123
18.629,75.283,0.1069
18.629,75.591,0.35086
18.629,73.981,0.71929
18.629,74.457,0.29822
18.629,75.539,0.17541
18.629,74.721,0.11262
18.63,74.13,0.23222
18.63,74.202,0.19212
18.63,75.541,0.54384
18.63,74.232,0.24058
18.63,74.566,0.13364
18.63,75.567,0.59648
18.63,74.382,0.054271
18.63,75.535,0.6842
18.63,75.571,0.19296
18.63,75.586,0.24559
18.631,74.871,0.087689
18.631,75.089,0.1328
18.631,75.1,0.22888
18.631,75.575,0.2105
18.631,75.592,0.070144
18.631,75.076,0.13364
18.631,75.501,0.42103
18.631,74.107,0.15202
18.631,75.111,0.081841
18.631,75.574,0.35086
18.631,75.595,0.24559
18.631,75.621,0.29822
18.632,75.575,0.22804
18.632,75.601,0.31577
18.632,74.542,0.15711
18.632,75.146,0.1587
18.632,75.286,0.12111
18.632,75.617,0.35086
18.632,73.949,0.14366
18.632,74.154,0.18209
18.632,75.458,0.49121
18.633,75.243,0.10774
18.633,75.5,0.45612
18.633,74.183,0.1988
18.633,75.263,0.065132
18.633,75.502,0.15787
18.633,75.503,0.29822
18.633,75.57,0.31577
18.633,75.61,0.2105
18.633,75.317,0.14951
18.633,75.539,0.59648
18.633,75.587,0.5263
18.634,74.154,0.35086
18.634,74.914,0.24559
18.634,75.471,0.26564
18.634,75.501,0.19296
18.634,75.139,0.12278
18.634,75.489,0.0526
18.634,74.09,0.16204
18.634,74.139,0.20382
18.634,74.195,0.21384
18.634,74.254,0.23306
18.634,74.303,0.22387
18.634,74.44,0.29822
18.634,74.205,0.17541
18.634,75.098,0.088524
18.635,74.347,0.066803
18.635,75.079,0.63491
18.635,75.489,0.33331
18.635,75.618,0.2907
18.635,75.62,0.15787
18.635,75.615,0.49121
18.635,75.626,0.56139
18.635,73.969,0.17541
18.635,74.151,0.004478
18.636,74.317,0.20047
18.636,75.541,0.38594
18.636,73.802,0.1562
18.636,74.204,0.1988
18.636,74.228,0.16121
18.636,75.111,0.092702
18.636,75.488,0.43858
18.636,75.607,0.33331
18.636,74.157,0.15787
18.636,74.374,0.19212
18.636,74.95,0.091866
18.636,75.492,0.14032
18.636,75.582,0.54384
18.636,74.531,0.086352
18.636,74.549,0.16764
18.636,74.831,0.094205
18.636,75.157,0.12612
18.636,75.498,0.28068
18.636,75.608,0.49121
18.636,75.655,0.2105
18.637,75.243,0.11693
18.637,75.245,0.15787
18.637,75.524,0.33331
18.637,75.568,0.57893
18.637,75.57,0.42103
18.637,75.624,0.3684
18.637,74.033,0.57893
18.637,74.871,0.13356
18.637,75.306,0.14617
18.637,74.034,0.50876
18.637,74.174,0.20716
18.637,75.091,0.16706
18.637,75.23,0.060119
18.637,75.597,0.22804
18.637,75.613,0.29822
18.637,75.615,0.45612
18.637,74.211,0.15118
18.637,75.115,0.16037
18.637,75.199,0.14784
18.637,75.606,0.40349
18.638,74.031,0.5263
18.638,74.031,0.70174
18.638,74.032,0.47367
18.638,74.034,0.61402
18.638,74.11,0.1562
18.638,74.164,0.18627
18.638,74.289,0.16288
18.638,75.17,0.17123
18.638,74.031,0.78947
18.638,74.031,0.75438
18.638,74.031,0.57893
18.638,74.032,0.77192
18.638,75.582,0.35086
18.638,75.587,0.50876
18.638,74.031,0.59648
18.638,74.032,0.61402
18.638,74.032,0.087689
18.638,74.335,0.23055
18.638,74.59,0.020853
18.638,74.703,0.16455
18.638,75.524,0.56139
18.638,75.585,0.25144
18.639,74.031,0.43858
18.639,75.196,0.16037
18.639,75.202,0.11785
18.639,73.951,0.12612
18.639,74.242,0.16121
18.639,74.259,0.15118
18.639,74.992,0.21217
18.639,75.119,0.042157
18.639,75.262,0.092702
18.639,74.036,0.43858
18.639,74.384,0.21326
18.639,74.412,0.21058
18.639,74.781,0.17288
18.639,74.899,0.31577
18.639,75.138,0.1729
18.639,75.192,0.12048
18.639,75.497,0.19296
18.639,75.569,0.61402
18.639,74.034,0.57893
18.639,75.249,0.096879
18.639,75.607,0.19296
18.639,75.621,0.22804
18.64,73.384,0.18585
18.64,74.031,0.61402
18.64,74.031,0.47367
18.64,74.032,0.77192
18.64,74.032,0.61402
18.64,75.589,0.47367
18.64,74.278,0.22387
18.64,74.031,0.66666
18.64,74.031,0.45612
18.64,74.031,0.47367
18.64,74.171,0.20047
18.64,74.302,0.2222
18.64,74.538,0.068473
18.641,74.031,0.5263
18.641,74.032,0.22804
18.641,74.032,0.87719
18.641,74.169,0.21885
18.641,74.19,0.16121
18.641,74.539,0.1186
18.641,75.598,0.28068
18.641,74.031,0.71929
18.641,74.032,0.22804
18.641,75.606,0.5263
18.641,75.629,0.11108
18.641,74.031,0.24559
18.641,74.031,0.87719
18.641,74.032,0.94737
18.641,74.097,0.16371
18.641,74.179,0.1963
18.641,75.493,0.088524
18.641,74.03,0.61402
18.641,74.03,0.54384
18.641,74.031,0.87719
18.641,74.031,0.22804
18.641,74.169,0.2105
18.641,74.314,0.22053
18.641,75.653,0.24559
18.642,74.03,0.66666
18.642,75.056,0.048289
18.642,75.584,0.24559
18.642,74.787,0.1886
18.642,75.195,0.14199
18.642,75.573,0.43858
18.642,74.435,0.26313
18.642,74.436,0.15787
18.642,74.452,0.50876
18.642,75.292,0.16371
18.643,74.02,0.59648
18.643,74.229,0.80701
18.643,74.636,0.03965
18.643,75.576,0.1988
18.643,75.604,0.38594
18.643,75.621,0.17541
18.643,75.658,0.17541
18.643,75.046,0.041856
18.643,75.569,0.6842
18.643,74.187,0.19546
18.643,74.398,0.30349
18.643,74.597,0.17026
18.643,74.776,0.11693
18.643,75.589,0.64911
18.644,75.077,0.13782
18.644,75.099,0.14951
18.644,75.591,0.59648
18.644,75.627,0.54384
18.644,74.166,0.47367
18.644,74.241,0.22512
18.644,74.263,0.20382
18.644,75.044,0.16455
18.644,74.399,0.56139
18.644,74.764,0.15945
18.644,75.263,0.10022
18.644,75.578,0.5263
18.644,75.606,0.17541
18.644,74.289,0.2222
18.644,75.355,0.1704
18.644,76.005,0.15035
18.645,74.256,0.20716
18.645,74.197,0.19212
18.645,74.198,0.16037
18.645,74.256,0.22387
18.645,74.688,0.094281
18.645,74.2,0.1562
18.645,74.401,0.11262
18.645,75.093,0.16622
18.646,74.117,0.23222
18.646,74.451,0.29822
18.646,75.134,0.16037
18.646,74.251,0.21885
18.646,74.435,0.054271
18.646,75.269,0.10022
18.646,74.228,0.21301
18.646,74.871,0.12445
18.646,74.151,0.29822
18.646,74.173,0.2222
18.646,74.469,0.18853
18.646,75.53,0.055482
18.647,74.236,0.25144
18.647,75.571,0.49121
18.647,74.246,0.19296
18.647,73.799,0.1562
18.647,75.117,0.1988
18.648,74.864,0.13614
18.648,75.036,0.087689
18.648,73.615,0.25261
18.648,74.376,0.094372
18.648,74.308,0.56139
18.648,74.45,0.16873
18.648,73.968,0.1562
18.648,74.453,0.22119
18.649,74.4,0.22119
18.649,75.709,0.044245
18.649,74.196,0.20883
18.649,74.2,0.22721
18.649,74.294,0.21468
18.649,74.932,0.009992
18.649,75.036,0.050094
18.649,74.004,0.5263
18.649,75.589,0.42103
18.649,75.737,0.081841
18.65,74.927,0.1362
18.65,75.571,0.33331
18.651,74.4,0.18794
18.651,74.451,0.081423
18.651,75.229,0.20131
18.651,74.633,0.15064
18.651,74.98,0.044245
18.651,75.285,0.087689
18.651,75.978,0.13614
18.651,74.242,0.083512
18.651,75.041,0.20131
18.651,75.57,0.29822
18.652,74.023,0.8421
18.652,75.584,0.85964
18.652,73.984,0.85964
18.652,74.201,0.19713
18.652,74.214,0.20382
18.652,74.529,0.13364
18.652,75.245,0.16037
18.652,75.29,0.10774
18.652,75.574,0.47367
18.652,74.169,0.54384
18.652,74.676,0.050169
18.652,76.198,0.15202
18.652,75.274,0.066936
18.652,75.571,0.54384
18.653,74.003,0.31577
18.653,74.044,0.31577
18.653,74.888,0.31577
18.653,74.994,0.066351
18.653,75.014,0.11025
18.653,75.072,0.12612
18.653,73.999,0.78947
18.653,74.016,0.5263
18.653,74.021,0.17541
18.653,74.024,0.49121
18.653,74.236,0.2222
18.653,75.384,0.20956
18.653,74.498,0.14617
18.653,74.522,0.12996
18.653,74.873,0.1592
18.653,74.89,0.5263
18.653,75.573,0.26313
18.653,75.574,0.49121
18.654,74.53,0.086352
18.654,74.625,0.1624
18.654,74.016,0.8421
18.654,74.008,0.3684
18.654,74.016,0.10523
18.654,74.032,0.56139
18.654,74.014,0.6842
18.654,74.157,0.21718
18.654,74.182,0.16121
18.654,74.353,0.19296
18.654,74.986,0.11192
18.654,75.139,0.18209
18.655,74.117,0.19546
18.655,74.131,0.22804
18.655,74.997,0.16622
18.655,75.143,0.10774
18.655,75.273,0.14784
18.655,73.983,0.66666
18.655,74.007,0.35086
18.655,74.007,0.26313
18.655,74.013,0.5263
18.655,74.026,0.17541
18.655,74.243,0.17458
18.655,74.245,0.2222
18.655,74.924,0.15035
18.655,74.988,0.082459
18.655,75.567,0.47367
18.655,75.572,0.0061489
